1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y,20x,20y,21x,21y,target
0.9063503742218018,0.6385418176651001,0.8219342231750488,0.4549625515937805,0.705249011516571,0.417583167552948,0.6252837777137756,0.5049956440925598,0.5830850601196289,0.6001789569854736,0.5805895924568176,0.4698199927806854,0.4101267457008362,0.42794397473335266,0.3084152936935425,0.4153144061565399,0.230737566947937,0.4131186306476593,0.5767035484313965,0.6138347387313843,0.41553038358688354,0.623789370059967,0.30725130438804626,0.6301689743995667,0.23573660850524902,0.6405642032623291,0.6034966111183167,0.7305804491043091,0.5766041874885559,0.675250232219696,0.6260161399841309,0.6295746564865112,0.6767874956130981,0.6144710779190063,0.6451849937438965,0.8268667459487915,0.6383585333824158,0.748406171798706,0.6773236393928528,0.7107186913490295,0.717703104019165,0.698172926902771,2
1.031897783279419,0.5991904735565186,0.9417127370834351,0.45925718545913696,0.8309463262557983,0.432952880859375,0.7551822662353516,0.5241586565971375,0.7243728041648865,0.627265453338623,0.7526997327804565,0.4447254538536072,0.6006292700767517,0.3937721252441406,0.5087534785270691,0.3715980648994446,0.4390546977519989,0.36017853021621704,0.7549742460250854,0.5748105645179749,0.5930957198143005,0.6198363304138184,0.4851306974887848,0.6604219675064087,0.40391114354133606,0.7013993263244629,0.785796046257019,0.6960107684135437,0.7175735235214233,0.69964599609375,0.7558091282844543,0.6645707488059998,0.8010057210922241,0.6512547135353088,0.8284175395965576,0.7995148301124573,0.7833982706069946,0.7666299939155579,0.8110206723213196,0.7286690473556519,0.8458229899406433,0.7146338224411011,2
0.9513068795204163,0.3988349437713623,0.8406980037689209,0.2362188845872879,0.7037321925163269,0.2344960868358612,0.6120326519012451,0.3258801996707916,0.575827956199646,0.43021535873413086,0.627258837223053,0.28142064809799194,0.45877015590667725,0.23709481954574585,0.36107680201530457,0.22497516870498657,0.2906011641025543,0.21465030312538147,0.6397716999053955,0.4365025460720062,0.46247053146362305,0.4981757700443268,0.351437509059906,0.5286521911621094,0.2712373733520508,0.5503563284873962,0.6783148646354675,0.5596922636032104,0.5859817862510681,0.5333242416381836,0.6223452091217041,0.47893190383911133,0.6680053472518921,0.4581008851528168,0.7277024388313293,0.6425068378448486,0.6531952619552612,0.5831779837608337,0.6843525171279907,0.5378549098968506,0.7216683626174927,0.5216538906097412,2
0.9280890226364136,0.523598313331604,0.8234001398086548,0.7057603001594543,0.698027491569519,0.7040694952011108,0.6287137269973755,0.5741572976112366,0.6011478304862976,0.45378100872039795,0.6013213396072388,0.6590991020202637,0.4267911911010742,0.6975076198577881,0.3144100606441498,0.7305223941802979,0.23014578223228455,0.7442891597747803,0.6079300045967102,0.49202075600624084,0.42349180579185486,0.4477652907371521,0.30626845359802246,0.42511627078056335,0.22045862674713135,0.39300769567489624,0.6481476426124573,0.35685938596725464,0.533578634262085,0.3169679343700409,0.5764139294624329,0.37636876106262207,0.6374444365501404,0.4117281436920166,0.7036116123199463,0.2628101706504822,0.667048454284668,0.3094209134578705,0.7023041248321533,0.37300634384155273,0.743213415145874,0.39650964736938477,2
0.9785111546516418,0.45648202300071716,0.872982382774353,0.6198452711105347,0.7363209128379822,0.6209067106246948,0.6502752304077148,0.5060112476348877,0.6155932545661926,0.39479860663414,0.6661877632141113,0.5492256879806519,0.46363234519958496,0.5744571685791016,0.3464205861091614,0.5784351229667664,0.25801923871040344,0.5749203562736511,0.6789140105247498,0.3855792284011841,0.4702153205871582,0.33453428745269775,0.34307536482810974,0.30013641715049744,0.24897035956382751,0.26060664653778076,0.7102535963058472,0.2562341094017029,0.5857642889022827,0.29071569442749023,0.6186373829841614,0.3526879549026489,0.6720866560935974,0.3749045431613922,0.749101996421814,0.16013339161872864,0.6267173886299133,0.195380300283432,0.645734429359436,0.25300055742263794,0.6921294927597046,0.2672393321990967,2
0.8011996746063232,0.5229763388633728,0.693083643913269,0.6745783090591431,0.558381199836731,0.6576577425003052,0.4864075183868408,0.52083420753479,0.46711084246635437,0.39701536297798157,0.4865070879459381,0.6014264822006226,0.3045751452445984,0.5985572338104248,0.1915077269077301,0.5908309817314148,0.10692098736763,0.5793880224227905,0.5066088438034058,0.4460340738296509,0.31379252672195435,0.37771499156951904,0.18973806500434875,0.3350658118724823,0.09387615323066711,0.2851857542991638,0.5495721697807312,0.32631999254226685,0.4352685809135437,0.3217000365257263,0.4664783775806427,0.3834850788116455,0.5183302164077759,0.4150767922401428,0.6009951233863831,0.2421129047870636,0.5065999031066895,0.26619505882263184,0.5281548500061035,0.31706535816192627,0.5700532793998718,0.33410215377807617,2
0.8127190470695496,0.5062607526779175,0.7385239005088806,0.4152151942253113,0.6544085144996643,0.42294996976852417,0.6021794080734253,0.4932098090648651,0.5802850723266602,0.5640688538551331,0.613723635673523,0.42504939436912537,0.5094957947731018,0.42002254724502563,0.4436824321746826,0.4203304052352905,0.39559173583984375,0.42187434434890747,0.6248267292976379,0.5184440612792969,0.5178093314170837,0.5946646332740784,0.4473974406719208,0.6410280466079712,0.39289557933807373,0.6776825189590454,0.6504138708114624,0.6044800877571106,0.5847469568252563,0.6352282762527466,0.6069713234901428,0.6079119443893433,0.6365683674812317,0.5930649042129517,0.6819003224372864,0.6765120029449463,0.6231573224067688,0.694979190826416,0.640480101108551,0.671509861946106,0.6659323573112488,0.6577352285385132,2
0.9780027866363525,0.25122639536857605,0.8945225477218628,0.4642394185066223,0.7707805037498474,0.5299004912376404,0.6843888163566589,0.45220255851745605,0.6507367491722107,0.3592785894870758,0.7022966742515564,0.5192400813102722,0.5290663838386536,0.6262878179550171,0.4242178797721863,0.678371787071228,0.3461519181728363,0.7126669883728027,0.6854475140571594,0.3609697222709656,0.4921022653579712,0.3947041928768158,0.36944523453712463,0.4071624279022217,0.27580687403678894,0.40196362137794495,0.6946025490760803,0.21896061301231384,0.621259331703186,0.3061316907405853,0.6673949360847473,0.33766669034957886,0.7195504307746887,0.33744388818740845,0.7163217663764954,0.10339471697807312,0.670758068561554,0.20890848338603973,0.7073553204536438,0.24239873886108398,0.7496404647827148,0.23983539640903473,2
1.0823384523391724,0.5553323030471802,0.9731284976005554,0.6065816879272461,0.8520730137825012,0.5767261981964111,0.7721775770187378,0.5095127820968628,0.7249951362609863,0.45646393299102783,0.7846255898475647,0.5440917611122131,0.631034255027771,0.581796407699585,0.5699520111083984,0.6466501355171204,0.5333035588264465,0.6782606244087219,0.8035950660705566,0.42830562591552734,0.6593213081359863,0.4264349937438965,0.6394256353378296,0.4460892081260681,0.6307028532028198,0.44974493980407715,0.834693431854248,0.3339073956012726,0.7132236957550049,0.3640047311782837,0.7643303871154785,0.39984917640686035,0.8192268013954163,0.4221411943435669,0.8709738254547119,0.2601306438446045,0.764559805393219,0.32691770792007446,0.7889431118965149,0.3878313899040222,0.8254143595695496,0.4269081950187683,2
0.7721487283706665,0.4354262351989746,0.7270155549049377,0.5870839357376099,0.6317611932754517,0.6240687370300293,0.5596609115600586,0.5743528604507446,0.5157862305641174,0.5213282704353333,0.5699694156646729,0.6068126559257507,0.4434228241443634,0.7036036252975464,0.3603721857070923,0.7503455877304077,0.2965172529220581,0.7781127691268921,0.5637851357460022,0.478492796421051,0.4211367964744568,0.4476916193962097,0.3241104483604431,0.4325478672981262,0.2473474144935608,0.4117695093154907,0.5879020690917969,0.3786481022834778,0.5293823480606079,0.42083239555358887,0.564091145992279,0.46608662605285645,0.5960721969604492,0.468424528837204,0.6256924271583557,0.3090746998786926,0.5826849937438965,0.3696601986885071,0.6048081517219543,0.41209572553634644,0.6298821568489075,0.41487839818000793,2
0.960096001625061,0.3936576247215271,0.9132785797119141,0.6142074465751648,0.7969071865081787,0.6997420787811279,0.6996862292289734,0.6382331848144531,0.6490375995635986,0.5424466729164124,0.6823858022689819,0.668180525302887,0.5176312327384949,0.7675619125366211,0.41775721311569214,0.8057883977890015,0.33949747681617737,0.8219740986824036,0.6588088870048523,0.5010237097740173,0.48303332924842834,0.4891199767589569,0.3677067756652832,0.4623478949069977,0.2813687026500702,0.4283592104911804,0.6739336848258972,0.36039280891418457,0.6191701889038086,0.41447246074676514,0.6697883605957031,0.44542214274406433,0.7235971689224243,0.44428226351737976,0.7060188055038452,0.25452128052711487,0.6747173070907593,0.3244093656539917,0.7143576145172119,0.35548755526542664,0.760002851486206,0.35086143016815186,2
0.9960435628890991,0.5449194312095642,0.914601743221283,0.43138912320137024,0.79610276222229,0.4316985011100769,0.716639518737793,0.5138748288154602,0.6695725917816162,0.6095983982086182,0.7511416673660278,0.44717779755592346,0.5830804705619812,0.4057600498199463,0.4804040491580963,0.3889240622520447,0.40063273906707764,0.3851647973060608,0.7575312256813049,0.5882273316383362,0.5788458585739136,0.6123896837234497,0.4679507613182068,0.6350008249282837,0.3865654766559601,0.6601096391677856,0.7880215644836426,0.7182670831680298,0.7049661874771118,0.7029983401298523,0.7501062154769897,0.666228175163269,0.7938904762268066,0.6467463970184326,0.8277241587638855,0.8190262913703918,0.7655288577079773,0.7669652700424194,0.8007655739784241,0.7288607954978943,0.8328822255134583,0.7188355326652527,2
0.8524513244628906,0.27093714475631714,0.764180600643158,0.4404277801513672,0.6330004334449768,0.47120043635368347,0.5352504253387451,0.3855140209197998,0.49193716049194336,0.27984368801116943,0.5624576210975647,0.47962212562561035,0.3752070963382721,0.5209273099899292,0.26262378692626953,0.5519548058509827,0.18168869614601135,0.572827160358429,0.5495951175689697,0.33541616797447205,0.3405637741088867,0.3189050555229187,0.21036550402641296,0.30803635716438293,0.11291009187698364,0.29399168491363525,0.5590532422065735,0.19236043095588684,0.4391639530658722,0.16466502845287323,0.48127520084381104,0.1859506219625473,0.5350607633590698,0.20134052634239197,0.5880727767944336,0.06547194719314575,0.4800689220428467,0.0573006272315979,0.5137460827827454,0.08337542414665222,0.5622177124023438,0.09328989684581757,2
1.0809441804885864,0.5198414921760559,0.9883933067321777,0.38266855478286743,0.8761618137359619,0.3604353666305542,0.8014135956764221,0.45140522718429565,0.7755855917930603,0.556042492389679,0.8130667805671692,0.40072354674339294,0.6619019508361816,0.32949408888816833,0.5730788707733154,0.2981346845626831,0.503441333770752,0.2808334529399872,0.8140665292739868,0.5354030728340149,0.6481461524963379,0.5688015818595886,0.5369843244552612,0.6073228716850281,0.4528474807739258,0.6420496702194214,0.8448013663291931,0.659422755241394,0.7581963539123535,0.6472368836402893,0.800843358039856,0.6117978096008301,0.850673496723175,0.5925000905990601,0.8863741755485535,0.7621283531188965,0.8207340240478516,0.7287732362747192,0.8461340665817261,0.6882127523422241,0.8824344873428345,0.668471097946167,2
0.8969967365264893,0.48217055201530457,0.7892009019851685,0.6635229587554932,0.6506986021995544,0.6781351566314697,0.5691685676574707,0.566440761089325,0.5287660956382751,0.47061973810195923,0.5707032680511475,0.5819889903068542,0.39070141315460205,0.6013844013214111,0.2819158136844635,0.6064766645431519,0.201663076877594,0.6013579964637756,0.5839760899543762,0.4224882125854492,0.39813554286956787,0.38855215907096863,0.27957066893577576,0.3720477521419525,0.19628316164016724,0.33958494663238525,0.6234985589981079,0.30844980478286743,0.49667784571647644,0.33551397919654846,0.5260523557662964,0.4095519483089447,0.5773822665214539,0.44121021032333374,0.6722554564476013,0.2385585606098175,0.5683162808418274,0.2940690219402313,0.5854321122169495,0.3623298108577728,0.6305559873580933,0.38519591093063354,2
0.969624936580658,0.4235486686229706,0.8586736917495728,0.5961798429489136,0.720821738243103,0.591838002204895,0.6396121978759766,0.450257271528244,0.6103733777999878,0.3221498429775238,0.6550068855285645,0.5271666646003723,0.47934839129447937,0.571800708770752,0.37304797768592834,0.5909401774406433,0.2917465269565582,0.595020055770874,0.6594871282577515,0.3721652030944824,0.47517770528793335,0.3754289448261261,0.3530857563018799,0.37545907497406006,0.2621319890022278,0.35153111815452576,0.6865696907043457,0.24942003190517426,0.5701524019241333,0.2956165075302124,0.6039457321166992,0.37037453055381775,0.6617739796638489,0.39988985657691956,0.7183110117912292,0.16038727760314941,0.6403831243515015,0.241382896900177,0.6642247438430786,0.3055509328842163,0.7083188891410828,0.31913062930107117,2
0.8108439445495605,0.356040894985199,0.7131235003471375,0.5205816626548767,0.5846540927886963,0.545070469379425,0.5001358389854431,0.4598377048969269,0.4612058401107788,0.36329495906829834,0.5156522989273071,0.505142867565155,0.33431756496429443,0.5402010679244995,0.22589457035064697,0.5551806688308716,0.14708063006401062,0.5593758821487427,0.5212805271148682,0.354446679353714,0.3312186300754547,0.2922821640968323,0.21387532353401184,0.25425904989242554,0.12886229157447815,0.2104804813861847,0.5483596920967102,0.22923265397548676,0.4279851019382477,0.22027161717414856,0.45909252762794495,0.2656635344028473,0.5075105428695679,0.2822455167770386,0.5854642987251282,0.13123713433742523,0.47804439067840576,0.1444990038871765,0.4986012876033783,0.1878856122493744,0.5403559803962708,0.20017609000205994,2
1.0503275394439697,0.7113251686096191,0.9752850532531738,0.5280006527900696,0.8494911789894104,0.4586666226387024,0.7443130612373352,0.5375469923019409,0.6915691494941711,0.6327948570251465,0.7662760615348816,0.4912068247795105,0.6042185425758362,0.41924890875816345,0.5053490400314331,0.38053572177886963,0.4319855868816376,0.3532891869544983,0.749879002571106,0.629166305065155,0.5761644244194031,0.6316147446632385,0.4580948054790497,0.6491138935089111,0.37244105339050293,0.6700838804244995,0.7605148553848267,0.7579759359359741,0.6848987340927124,0.7159521579742432,0.7265241742134094,0.68352872133255,0.7758079171180725,0.6769298315048218,0.7829989790916443,0.8675826787948608,0.7300421595573425,0.8029371500015259,0.7606440186500549,0.7678707242012024,0.799227774143219,0.763874351978302,2
0.8817894458770752,0.586301326751709,0.7645258903503418,0.759651780128479,0.6261084675788879,0.7684887647628784,0.5451269149780273,0.6501954197883606,0.5169070959091187,0.5482068657875061,0.5343050956726074,0.6835722923278809,0.35591357946395874,0.6819669604301453,0.25096243619918823,0.6808387041091919,0.17425328493118286,0.6707101464271545,0.5480618476867676,0.5319238901138306,0.3569924831390381,0.4882034957408905,0.23836204409599304,0.4653513431549072,0.15436816215515137,0.42598938941955566,0.5862264037132263,0.40992432832717896,0.46351158618927,0.40440452098846436,0.49061837792396545,0.4655383229255676,0.5449574589729309,0.49519026279449463,0.6341933012008667,0.31909072399139404,0.5326015949249268,0.33134257793426514,0.5477774143218994,0.3842569589614868,0.5921313762664795,0.403531551361084,2
0.9016531705856323,0.28016397356987,0.7844706177711487,0.4638405740261078,0.6305410861968994,0.4839501976966858,0.5449696779251099,0.3926999866962433,0.5055114030838013,0.33591747283935547,0.5517080426216125,0.3880729675292969,0.3619508147239685,0.4740087389945984,0.25675129890441895,0.5103383660316467,0.17072579264640808,0.5238925814628601,0.5575335025787354,0.23127849400043488,0.361187219619751,0.20133763551712036,0.23834660649299622,0.16714812815189362,0.14383694529533386,0.11867815256118774,0.5949572920799255,0.12522728741168976,0.5095032453536987,0.21096651256084442,0.548844575881958,0.3033115565776825,0.5940053462982178,0.33278560638427734,0.6384312510490417,0.06576856970787048,0.5798010230064392,0.16425175964832306,0.6086851954460144,0.24626591801643372,0.649623453617096,0.2643994390964508,2
